NEX,1
2018-10-04,2.625462,2.625462,2.525918,2.600576,2.600576,1689309
2018-10-05,2.588133,2.675234,2.575690,2.613019,2.613019,2270040
2018-10-08,2.613019,2.637905,2.550804,2.550804,2.550804,800935
2018-10-09,2.575690,2.575690,2.525918,2.575690,2.575690,448607
2018-10-10,2.538361,2.575690,2.525918,2.575690,2.575690,619306
2018-10-11,2.501033,2.501033,2.438818,2.463704,2.463704,1216592
2018-10-12,2.451261,2.525918,2.451261,2.476147,2.476147,257655
2018-10-16,2.488590,2.488590,2.426375,2.476147,2.476147,319216
2018-10-17,2.438818,2.476147,2.438818,2.476147,2.476147,194969
2018-10-18,2.451261,2.600576,2.438818,2.588133,2.588133,1499483
2018-10-19,2.625462,2.625462,2.538361,2.538361,2.538361,1241506
2018-10-22,2.476147,2.650348,2.476147,2.650348,2.650348,578962
2018-10-24,2.613019,2.874321,2.550804,2.675234,2.675234,12581420
2018-10-25,2.700120,2.712563,2.600576,2.600576,2.600576,2610795
2018-10-26,2.675234,2.725006,2.538361,2.538361,2.538361,8425332
2018-10-29,2.575690,2.662791,2.538361,2.563247,2.563247,7038523
2018-10-30,2.600576,2.637905,2.563247,2.563247,2.563247,2249787
2018-10-31,2.575690,2.600576,2.550804,2.600576,2.600576,1321712
2018-11-01,2.600576,2.600576,2.538361,2.538361,2.538361,1038178
2018-11-02,2.538361,2.588133,2.525918,2.563247,2.563247,1012943
2018-11-05,2.550804,2.575690,2.525918,2.525918,2.525918,330307
2018-11-06,2.525918,2.575690,2.525918,2.550804,2.550804,1098292
2018-11-07,2.563247,2.575690,2.525918,2.563247,2.563247,642773
2018-11-08,2.563247,2.675234,2.513476,2.675234,2.675234,1679987
2018-11-09,2.650348,2.662791,2.513476,2.513476,2.513476,2682000
2018-11-12,2.550804,2.550804,2.501033,2.501033,2.501033,347345
2018-11-13,2.476147,2.501033,2.463704,2.501033,2.501033,636022
2018-11-14,2.501033,2.538361,2.476147,2.538361,2.538361,573015
2018-11-15,2.538361,2.538361,2.488590,2.538361,2.538361,325806
2018-11-16,2.538361,2.637905,2.513476,2.550804,2.550804,309894
2018-11-19,2.513476,2.525918,2.476147,2.513476,2.513476,511614
2018-11-20,2.488590,2.501033,2.463704,2.488590,2.488590,382224
2018-11-21,2.488590,2.488590,2.463704,2.488590,2.488590,706745
2018-11-22,2.488590,2.488590,2.463704,2.488590,2.488590,715264
2018-11-23,2.488590,2.513476,2.476147,2.488590,2.488590,343326
2018-11-26,2.476147,2.488590,2.463704,2.476147,2.476147,582337
2018-11-27,2.476147,2.600576,2.476147,2.538361,2.538361,16313172
2018-11-28,2.513476,2.538361,2.513476,2.525918,2.525918,563371
2018-11-29,2.550804,2.550804,2.501033,2.525918,2.525918,265531
2018-11-30,2.525918,2.525918,2.488590,2.513476,2.513476,197702
2018-12-03,2.488590,2.525918,2.488590,2.513476,2.513476,540868
2018-12-04,2.488590,2.525918,2.488590,2.525918,2.525918,322431
2018-12-06,2.488590,2.501033,2.476147,2.476147,2.476147,837743
2018-12-07,2.488590,2.488590,2.476147,2.476147,2.476147,807364
2018-12-11,2.476147,2.488590,2.451261,2.488590,2.488590,457126
2018-12-12,2.488590,2.501033,2.463704,2.501033,2.501033,128586
2018-12-13,2.476147,2.476147,2.451261,2.476147,2.476147,483004
2018-12-14,2.476147,2.488590,2.451261,2.488590,2.488590,534921
2018-12-17,2.476147,2.488590,2.451261,2.476147,2.476147,843851
2018-12-18,2.451261,2.476147,2.451261,2.476147,2.476147,887892
2018-12-19,2.463704,2.463704,2.451261,2.451261,2.451261,202524
2018-12-20,2.426375,2.451261,2.426375,2.451261,2.451261,181146
2018-12-21,2.438818,2.438818,2.426375,2.438818,2.438818,356507
2018-12-24,2.413932,2.438818,2.401489,2.438818,2.438818,45005
2018-12-25,2.413932,2.426375,2.364160,2.364160,2.364160,435105
2018-12-26,2.376603,2.376603,2.326831,2.364160,2.364160,455197
2018-12-27,2.364160,2.364160,2.339274,2.351717,2.351717,190630
2018-12-28,2.314388,2.364160,2.252174,2.364160,2.364160,572372
2019-01-02,2.301945,2.389046,2.301945,2.389046,2.389046,65740
2019-01-03,2.364160,2.401489,2.364160,2.401489,2.401489,148035
2019-01-04,2.364160,2.426375,2.364160,2.426375,2.426375,219240
2019-01-07,2.438818,2.476147,2.438818,2.476147,2.476147,48059
2019-01-08,2.463704,2.538361,2.463704,2.488590,2.488590,612877
2019-01-09,2.488590,2.488590,2.438818,2.488590,2.488590,42755
2019-01-10,2.488590,2.488590,2.401489,2.463704,2.463704,303143
2019-01-11,2.438818,2.451261,2.413932,2.451261,2.451261,215704
2019-01-14,2.488590,2.488590,2.463704,2.476147,2.476147,436552
2019-01-15,2.438818,2.463704,2.389046,2.463704,2.463704,295106
2019-01-16,2.413932,2.463704,2.413932,2.463704,2.463704,232260
2019-01-17,2.426375,2.426375,2.426375,2.426375,2.426375,33754
2019-01-18,2.401489,2.426375,2.389046,2.426375,2.426375,650970
2019-01-21,2.401489,2.426375,2.401489,2.426375,2.426375,289802
2019-01-22,2.426375,2.426375,2.389046,2.426375,2.426375,266657
2019-01-23,2.413932,2.413932,2.401489,2.413932,2.413932,147071
2019-01-24,2.401489,2.426375,2.389046,2.426375,2.426375,322592
2019-01-25,2.438818,2.513476,2.401489,2.426375,2.426375,145785
2019-01-28,2.438818,2.550804,2.438818,2.451261,2.451261,1667289
2019-01-29,2.426375,2.463704,2.426375,2.463704,2.463704,207024
2019-01-30,2.476147,2.488590,2.463704,2.488590,2.488590,481075
