AIT,1
2010-05-07,2.201492,2.201492,2.126865,2.126865,0.564140,4970060
2010-05-10,2.145522,2.182835,2.145522,2.164179,0.574038,5751280
2010-05-11,2.182835,2.201492,2.145522,2.145522,0.569089,2996240
2010-05-12,2.145522,2.145522,2.033582,2.089552,0.554243,6445400
2010-05-13,2.108208,2.108208,2.033582,2.033582,0.539397,5254140
2010-05-14,2.033582,2.126865,2.033582,2.108208,0.559191,3892700
2010-05-17,2.070895,2.089552,2.033582,2.052238,0.544346,3930220
2010-05-18,2.052238,2.108208,2.052238,2.089552,0.554243,1628100
2010-05-19,2.052238,2.126865,2.052238,2.089552,0.554243,3185180
2010-05-20,2.089552,2.089552,2.089552,2.089552,0.554243,0
2010-05-21,2.089552,2.089552,2.089552,2.089552,0.554243,0
2010-05-24,2.089552,2.145522,2.033582,2.033582,0.539397,5834360
2010-05-25,2.033582,2.052238,1.940298,1.940298,0.514654,7477200
2010-05-26,1.940298,1.996268,1.940298,1.958955,0.519603,4048140
AIT,1
2010-05-26,1.940298,1.996268,1.940298,1.958955,0.519603,4048140
2010-05-27,1.958955,2.014925,1.958955,2.014925,0.534449,2986860
2010-05-31,2.014925,2.033582,1.996268,2.014925,0.534449,2665260
2010-06-01,2.014925,2.052238,2.014925,2.033582,0.539397,3768080
2010-06-02,2.033582,2.070895,2.033582,2.052238,0.544346,2229760
2010-06-03,2.070895,2.089552,2.070895,2.070895,0.549294,1283720
2010-06-04,2.070895,2.108208,2.070895,2.108208,0.559191,2320880
2010-06-07,2.089552,2.108208,2.070895,2.070895,0.549294,2751020
2010-06-08,2.089552,2.164179,2.070895,2.089552,0.554243,6567340
2010-06-09,2.089552,2.220149,2.089552,2.182835,0.578986,7333820
2010-06-10,2.182835,2.201492,2.108208,2.126865,0.564140,4834720
2010-06-11,2.145522,2.182835,2.126865,2.164179,0.574038,7221260
2010-06-14,2.182835,2.276119,2.182835,2.276119,0.603729,15215700
2010-06-15,2.313432,2.313432,2.220149,2.220149,0.588883,3886000
2010-06-16,2.257462,2.257462,2.182835,2.201492,0.583935,6578060
2010-06-17,2.238805,2.238805,2.201492,2.201492,0.583935,3228060
2010-06-18,2.220149,2.220149,2.182835,2.182835,0.578986,3237440
2010-06-21,2.220149,2.220149,2.164179,2.164179,0.574038,5343920
2010-06-22,2.182835,2.201492,2.164179,2.164179,0.574038,13702840
2010-06-23,2.182835,2.182835,2.126865,2.145522,0.569089,5790140
2010-06-24,2.164179,2.182835,2.126865,2.126865,0.564140,9627900
2010-06-25,2.145522,2.164179,2.145522,2.164179,0.574038,4545280
2010-06-28,2.182835,2.182835,2.164179,2.164179,0.574038,2671960
2010-06-29,2.182835,2.182835,2.164179,2.164179,0.574038,1984540
2010-06-30,2.164179,2.201492,2.164179,2.182835,0.578986,2172140
2010-07-02,2.201492,2.220149,2.182835,2.220149,0.588883,5002220
2010-07-05,2.220149,2.238805,2.182835,2.201492,0.583935,4814620
2010-07-06,2.238805,2.238805,2.201492,2.220149,0.588883,3581820
2010-07-07,2.220149,2.238805,2.201492,2.201492,0.583935,3008300
2010-07-08,2.220149,2.238805,2.201492,2.220149,0.588883,1845180
2010-07-09,2.238805,2.257462,2.220149,2.238805,0.593832,3785500
2010-07-12,2.257462,2.332089,2.257462,2.332089,0.618575,9850340
2010-07-13,2.350746,2.369402,2.276119,2.313432,0.613626,8645680
2010-07-14,2.350746,2.388059,2.332089,2.332089,0.618575,8876160
2010-07-15,2.350746,2.369402,2.313432,2.313432,0.613626,6280580
2010-07-16,2.332089,2.332089,2.313432,2.332089,0.618575,2607640
2010-07-19,2.350746,2.518656,2.350746,2.500000,0.663112,26245240
2010-07-20,2.518656,2.518656,2.425373,2.425373,0.643318,7820240
2010-07-21,2.444029,2.686567,2.444029,2.630597,0.697753,33737180
2010-07-22,2.630597,2.817164,2.630597,2.742537,0.727444,22463760
2010-07-23,2.779850,2.798507,2.667910,2.667910,0.707650,12315940
2010-07-27,2.686567,2.723880,2.686567,2.686567,0.712598,5457820
2010-07-28,2.705223,2.742537,2.686567,2.705223,0.717547,5530180
2010-07-29,2.705223,2.742537,2.686567,2.686567,0.712598,4001240
2010-07-30,2.723880,2.761194,2.723880,2.761194,0.732393,4484980
2010-08-02,2.761194,2.891791,2.761194,2.854477,0.757136,16618680
2010-08-03,2.873134,2.947761,2.817164,2.835820,0.752187,12226160
2010-08-04,2.835820,2.873134,2.761194,2.779850,0.737341,6044740
2010-08-05,2.779850,2.835820,2.779850,2.835820,0.752187,4262540
2010-08-06,2.854477,2.854477,2.817164,2.817164,0.747238,6165340
2010-08-09,2.947761,3.041044,2.929104,2.947761,0.781879,21800460
2010-08-10,2.966417,2.985074,2.929104,2.985074,0.791776,8576000
2010-08-11,2.985074,3.022388,2.966417,3.022388,0.801673,3961040
2010-08-16,3.003731,3.003731,2.947761,2.947761,0.781879,5209920
2010-08-17,2.966417,2.985074,2.910447,2.929104,0.776930,7296300
2010-08-18,2.947761,2.966417,2.929104,2.947761,0.781879,5294340
2010-08-19,2.817164,2.854477,2.817164,2.854477,0.787023,8377680
2010-08-20,2.891791,3.003731,2.873134,2.966417,0.817886,14107520
2010-08-23,2.985074,2.985074,2.910447,2.947761,0.812742,3825700
2010-08-24,2.947761,2.947761,2.873134,2.891791,0.797310,3493380
2010-08-25,2.929104,2.929104,2.873134,2.873134,0.792166,3039120
2010-08-26,2.929104,2.929104,2.873134,2.873134,0.792166,1530280
2010-08-27,2.910447,2.910447,2.873134,2.891791,0.797310,2035460
2010-08-30,2.910447,2.929104,2.873134,2.891791,0.797310,4888320
2010-08-31,2.891791,2.891791,2.854477,2.854477,0.787023,2572800
2010-09-01,2.891791,2.891791,2.854477,2.854477,0.787023,2673300
2010-09-02,2.891791,2.910447,2.854477,2.910447,0.802454,5992480
2010-09-03,2.947761,2.985074,2.929104,2.929104,0.807598,9633260
2010-09-06,2.929104,2.947761,2.854477,2.854477,0.787023,6473540
2010-09-07,2.854477,2.873134,2.835820,2.854477,0.787023,3488020
2010-09-08,2.854477,2.873134,2.854477,2.873134,0.792166,1097460
2010-09-09,2.891791,2.891791,2.835820,2.854477,0.787023,5980420
2010-09-10,2.854477,2.910447,2.835820,2.873134,0.792166,5636040
2010-09-13,2.910447,2.910447,2.891791,2.910447,0.802454,2902440
2010-09-14,2.929104,2.929104,2.873134,2.873134,0.792166,1938980
2010-09-15,2.873134,2.873134,2.835820,2.854477,0.787023,3329900
2010-09-16,2.873134,2.873134,2.835820,2.854477,0.787023,1307840
2010-09-17,2.835820,2.854477,2.835820,2.835820,0.781878,2219040
2010-09-20,2.873134,2.891791,2.854477,2.854477,0.787023,955420
2010-09-21,2.873134,2.966417,2.854477,2.947761,0.812742,9098600
2010-09-22,2.966417,2.985074,2.910447,2.910447,0.802454,4135240
2010-09-23,2.966417,2.966417,2.891791,2.891791,0.797310,3514820
2010-09-24,2.929104,2.929104,2.891791,2.910447,0.802454,1984540
2010-09-27,2.966417,3.003731,2.947761,2.985074,0.823030,7123440
2010-09-28,3.022388,3.134328,3.003731,3.134328,0.864182,24166900
2010-09-29,3.208955,3.246268,3.152985,3.171641,0.874469,6972020
2010-09-30,3.171641,3.190298,3.134328,3.134328,0.864182,2583520
2010-10-01,3.152985,3.152985,3.078358,3.078358,0.848750,3138280
2010-10-04,3.078358,3.097014,3.022388,3.022388,0.833318,4192860
2010-10-05,3.078358,3.078358,3.022388,3.059701,0.843606,2596920
2010-10-06,3.059701,3.078358,3.041044,3.059701,0.843606,1224760
2010-10-07,3.059701,3.078358,3.022388,3.022388,0.833318,2034120
2010-10-08,3.022388,3.041044,2.985074,3.003731,0.828174,2233780
2010-10-11,3.003731,3.041044,3.003731,3.041044,0.838462,1368140
2010-10-12,3.059701,3.097014,3.059701,3.097014,0.853894,2315520
2010-10-13,3.115671,3.115671,3.078358,3.097014,0.853894,1566460
2010-10-14,3.134328,3.134328,3.097014,3.115671,0.859038,2326240
2010-10-15,3.208955,3.376865,3.152985,3.358208,0.925909,23512980
2010-10-18,3.320895,3.376865,3.283582,3.302238,0.910477,7092620
2010-10-19,3.358208,3.358208,3.264925,3.283582,0.905333,2881000
2010-10-20,3.208955,3.302238,3.208955,3.302238,0.910477,1744680
2010-10-21,3.339552,3.339552,3.283582,3.302238,0.910477,2555380
2010-10-22,3.283582,3.302238,3.283582,3.283582,0.905333,1506160
2010-10-26,3.320895,3.339552,3.264925,3.264925,0.900189,1768800
2010-10-27,3.264925,3.302238,3.264925,3.302238,0.910477,2654540
2010-10-28,3.283582,3.302238,3.283582,3.283582,0.905333,1523580
2010-10-29,3.264925,3.320895,3.264925,3.320895,0.915621,2050200
2010-11-01,3.339552,3.488805,3.339552,3.488805,0.961916,8995420
2010-11-02,3.451492,3.470149,3.414179,3.470149,0.956773,3221360
2010-11-03,3.488805,3.507462,3.451492,3.470149,0.956773,1291760
AIT,5
2010-08-11,2.985074,3.022388,2.966417,3.022388,0.801673,3961040
2010-08-16,3.003731,3.003731,2.947761,2.947761,0.781879,5209920
2010-08-17,2.966417,2.985074,2.910447,2.929104,0.776930,7296300
2010-08-18,2.947761,2.966417,2.929104,2.947761,0.781879,5294340
2010-08-19,2.817164,2.854477,2.817164,2.854477,0.787023,8377680
2010-08-20,2.891791,3.003731,2.873134,2.966417,0.817886,14107520
2010-08-23,2.985074,2.985074,2.910447,2.947761,0.812742,3825700
2010-08-24,2.947761,2.947761,2.873134,2.891791,0.797310,3493380
2010-08-25,2.929104,2.929104,2.873134,2.873134,0.792166,3039120
2010-08-26,2.929104,2.929104,2.873134,2.873134,0.792166,1530280
2010-08-27,2.910447,2.910447,2.873134,2.891791,0.797310,2035460
2010-08-30,2.910447,2.929104,2.873134,2.891791,0.797310,4888320
2010-08-31,2.891791,2.891791,2.854477,2.854477,0.787023,2572800
2010-09-01,2.891791,2.891791,2.854477,2.854477,0.787023,2673300
2010-09-02,2.891791,2.910447,2.854477,2.910447,0.802454,5992480
2010-09-03,2.947761,2.985074,2.929104,2.929104,0.807598,9633260
2010-09-06,2.929104,2.947761,2.854477,2.854477,0.787023,6473540
2010-09-07,2.854477,2.873134,2.835820,2.854477,0.787023,3488020
2010-09-08,2.854477,2.873134,2.854477,2.873134,0.792166,1097460
2010-09-09,2.891791,2.891791,2.835820,2.854477,0.787023,5980420
AIT,2
2010-09-17,2.835820,2.854477,2.835820,2.835820,0.781878,2219040
2010-09-20,2.873134,2.891791,2.854477,2.854477,0.787023,955420
2010-09-21,2.873134,2.966417,2.854477,2.947761,0.812742,9098600
2010-09-22,2.966417,2.985074,2.910447,2.910447,0.802454,4135240
2010-09-23,2.966417,2.966417,2.891791,2.891791,0.797310,3514820
2010-09-24,2.929104,2.929104,2.891791,2.910447,0.802454,1984540
2010-09-27,2.966417,3.003731,2.947761,2.985074,0.823030,7123440
2010-09-28,3.022388,3.134328,3.003731,3.134328,0.864182,24166900
2010-09-29,3.208955,3.246268,3.152985,3.171641,0.874469,6972020
2010-09-30,3.171641,3.190298,3.134328,3.134328,0.864182,2583520
2010-10-01,3.152985,3.152985,3.078358,3.078358,0.848750,3138280
2010-10-04,3.078358,3.097014,3.022388,3.022388,0.833318,4192860
2010-10-05,3.078358,3.078358,3.022388,3.059701,0.843606,2596920
2010-10-06,3.059701,3.078358,3.041044,3.059701,0.843606,1224760
2010-10-07,3.059701,3.078358,3.022388,3.022388,0.833318,2034120
2010-10-08,3.022388,3.041044,2.985074,3.003731,0.828174,2233780
2010-10-11,3.003731,3.041044,3.003731,3.041044,0.838462,1368140
2010-10-12,3.059701,3.097014,3.059701,3.097014,0.853894,2315520
2010-10-13,3.115671,3.115671,3.078358,3.097014,0.853894,1566460
2010-10-14,3.134328,3.134328,3.097014,3.115671,0.859038,2326240
2010-10-15,3.208955,3.376865,3.152985,3.358208,0.925909,23512980
2010-10-18,3.320895,3.376865,3.283582,3.302238,0.910477,7092620
2010-10-19,3.358208,3.358208,3.264925,3.283582,0.905333,2881000
2010-10-20,3.208955,3.302238,3.208955,3.302238,0.910477,1744680
2010-10-21,3.339552,3.339552,3.283582,3.302238,0.910477,2555380
2010-10-22,3.283582,3.302238,3.283582,3.283582,0.905333,1506160
2010-10-26,3.320895,3.339552,3.264925,3.264925,0.900189,1768800
2010-10-27,3.264925,3.302238,3.264925,3.302238,0.910477,2654540
2010-10-28,3.283582,3.302238,3.283582,3.283582,0.905333,1523580
2010-10-29,3.264925,3.320895,3.264925,3.320895,0.915621,2050200
2010-11-01,3.339552,3.488805,3.339552,3.488805,0.961916,8995420
2010-11-02,3.451492,3.470149,3.414179,3.470149,0.956773,3221360
2010-11-03,3.488805,3.507462,3.451492,3.470149,0.956773,1291760
AIT,3
2010-11-03,3.488805,3.507462,3.451492,3.470149,0.956773,1291760
2010-11-04,3.470149,3.470149,3.358208,3.376865,0.931053,2864920
2010-11-05,3.376865,3.376865,3.320895,3.376865,0.931053,2919860
2010-11-08,3.264925,3.264925,3.134328,3.227611,0.889901,14811020
2010-11-09,3.227611,3.320895,3.208955,3.320895,0.915621,5985780
2010-11-10,3.302238,3.302238,3.227611,3.227611,0.889901,6394480
2010-11-11,3.227611,3.264925,3.208955,3.246268,0.895045,2718860
2010-11-12,3.246268,3.246268,3.152985,3.171641,0.874469,4103080
2010-11-15,3.171641,3.264925,3.171641,3.264925,0.900189,4992840
2010-11-16,3.264925,3.283582,3.152985,3.152985,0.869326,4253160
2010-11-17,3.152985,3.171641,3.115671,3.134328,0.864182,2492400
2010-11-18,3.152985,3.208955,3.134328,3.152985,0.869326,1211360
2010-11-19,3.171641,3.227611,3.171641,3.190298,0.879613,1504820
2010-11-22,3.227611,3.227611,3.190298,3.190298,0.879613,920580
2010-11-23,3.208955,3.208955,3.171641,3.190298,0.879613,1381540
2010-11-24,3.190298,3.190298,3.190298,3.190298,0.879613,636500
2010-11-25,3.190298,3.190298,3.171641,3.171641,0.874469,881720
2010-11-26,3.171641,3.171641,3.152985,3.171641,0.874469,758440
2010-11-29,3.152985,3.171641,3.152985,3.171641,0.874469,428800
2010-11-30,3.152985,3.190298,3.152985,3.190298,0.879613,778540
2010-12-01,3.190298,3.208955,3.190298,3.190298,0.879613,935320
2010-12-02,3.208955,3.264925,3.208955,3.227611,0.889901,4405920
2010-12-03,3.246268,3.246268,3.171641,3.190298,0.879613,2306140
2010-12-07,3.339552,3.339552,3.208955,3.227611,0.889901,4030720
2010-12-08,3.227611,3.320895,3.227611,3.246268,0.895045,5393500
2010-12-09,3.283582,3.339552,3.246268,3.283582,0.905333,2804620
2010-12-13,3.302238,3.358208,3.283582,3.283582,0.905333,3773440
2010-12-14,3.302238,3.320895,3.302238,3.302238,0.910477,915220
2010-12-15,3.339552,3.339552,3.302238,3.320895,0.915621,712880
2010-12-16,3.320895,3.320895,3.283582,3.302238,0.910477,1203320
2010-12-17,3.302238,3.320895,3.264925,3.264925,0.900189,726280
2010-12-20,3.264925,3.283582,3.246268,3.264925,0.900189,691440
2010-12-21,3.264925,3.264925,3.246268,3.264925,0.900189,838840
2010-12-22,3.283582,3.283582,3.264925,3.264925,0.900189,675360
2010-12-23,3.302238,3.302238,3.264925,3.264925,0.900189,438180
2010-12-24,3.264925,3.283582,3.264925,3.264925,0.900189,837500
2010-12-27,3.283582,3.283582,3.283582,3.283582,0.905333,168840
2010-12-28,3.302238,3.320895,3.302238,3.302238,0.910477,931300
2010-12-29,3.302238,3.358208,3.302238,3.339552,0.920765,1373500
2010-12-30,3.358208,3.395522,3.339552,3.339552,0.920765,7524100
2011-01-04,3.339552,3.339552,3.302238,3.302238,0.910477,871000
2011-01-05,3.320895,3.358208,3.320895,3.339552,0.920765,853580
2011-01-06,3.376865,3.395522,3.339552,3.339552,0.920765,1106840
2011-01-07,3.339552,3.376865,3.339552,3.339552,0.920765,1255580
2011-01-10,3.376865,3.470149,3.339552,3.470149,0.956773,4844100
2011-01-11,3.488805,3.488805,3.414179,3.470149,0.956773,2010000
2011-01-12,3.470149,3.488805,3.376865,3.451492,0.951628,1571820
2011-01-13,3.451492,3.470149,3.432835,3.470149,0.956773,1005000
2011-01-14,3.470149,3.470149,3.395522,3.432835,0.946485,1608000
2011-01-17,3.451492,3.470149,3.414179,3.451492,0.951628,916560
2011-01-18,3.451492,3.451492,3.395522,3.414179,0.941341,3059220
2011-01-19,3.432835,3.432835,3.395522,3.414179,0.941341,1617380
2011-01-20,3.414179,3.432835,3.358208,3.376865,0.931053,2658560
2011-01-21,3.395522,3.395522,3.339552,3.358208,0.925909,2255220
2011-01-24,3.358208,3.376865,3.227611,3.227611,0.889901,6481580
2011-01-25,3.171641,3.227611,3.097014,3.152985,0.869326,4111120
AIT,1
2011-01-25,3.171641,3.227611,3.097014,3.152985,0.869326,4111120
2011-01-26,3.208955,3.208955,3.134328,3.190298,0.879613,755760
2011-01-27,3.208955,3.227611,3.190298,3.208955,0.884757,959440
2011-01-28,3.283582,3.283582,3.190298,3.208955,0.884757,1587900
2011-01-31,3.190298,3.190298,3.152985,3.190298,0.879613,635160
2011-02-01,3.190298,3.208955,3.171641,3.171641,0.874469,384580
2011-02-02,3.171641,3.208955,3.152985,3.208955,0.884757,550740
2011-02-03,3.227611,3.264925,3.208955,3.264925,0.900189,274700
2011-02-04,3.264925,3.283582,3.227611,3.246268,0.895045,887080
2011-02-07,3.190298,3.227611,3.190298,3.208955,0.884757,556100
2011-02-08,3.208955,3.227611,3.208955,3.208955,0.884757,1258260
2011-02-09,3.208955,3.246268,3.208955,3.227611,0.889901,475700
2011-02-10,3.227611,3.227611,3.171641,3.190298,0.879613,1143020
2011-02-11,3.208955,3.208955,3.171641,3.171641,0.874469,565480
2011-02-14,3.171641,3.246268,3.171641,3.208955,0.884757,1593260
2011-02-15,3.190298,3.190298,3.171641,3.190298,0.879613,892440
2011-02-16,3.208955,3.208955,3.190298,3.208955,0.884757,690100
2011-02-17,3.227611,3.302238,3.227611,3.302238,0.910477,2185540
2011-02-18,3.302238,3.302238,3.302238,3.302238,0.910477,0
2011-02-21,3.339552,3.395522,3.339552,3.395522,0.936197,3987840
2011-02-22,3.358208,3.432835,3.358208,3.395522,0.936197,5254140
2011-02-23,3.414179,3.470149,3.395522,3.414179,0.941341,5100040
2011-02-24,3.414179,3.432835,3.376865,3.376865,0.931053,2336960
2011-02-25,3.376865,3.395522,3.376865,3.376865,0.931053,1829100
2011-02-28,3.376865,3.414179,3.376865,3.395522,0.936197,1393600
2011-03-01,3.395522,3.432835,3.395522,3.414179,0.941341,2619700
2011-03-02,3.414179,3.451492,3.395522,3.451492,0.951628,1235480
2011-03-03,3.451492,3.451492,3.414179,3.414179,0.941341,933980
2011-03-04,3.414179,3.451492,3.414179,3.432835,0.946485,1100140
2011-03-07,3.432835,3.432835,3.395522,3.395522,0.936197,2406640
2011-03-08,3.414179,3.432835,3.395522,3.432835,0.946485,530640
2011-03-09,3.414179,3.432835,3.414179,3.432835,0.946485,3257540
2011-03-10,3.432835,3.451492,3.414179,3.451492,0.951628,1030460
2011-03-11,3.432835,3.432835,3.414179,3.432835,0.946485,954080
2011-03-14,3.432835,3.432835,3.432835,3.432835,0.946485,1165800
2011-03-15,3.432835,3.432835,3.395522,3.432835,0.946485,2406640
2011-03-16,3.432835,3.432835,3.414179,3.432835,0.946485,1345360
2011-03-17,3.432835,3.470149,3.414179,3.432835,0.946485,1961760
2011-03-21,3.507462,3.582089,3.507462,3.563432,0.982492,1616040
2011-03-22,3.582089,3.582089,3.526119,3.563432,0.982492,657940
2011-03-23,3.544776,3.600746,3.544776,3.582089,0.987636,1821060
2011-03-24,3.582089,3.600746,3.544776,3.600746,0.992780,1913520
2011-03-25,3.600746,3.750000,3.600746,3.731343,1.028788,7522760
2011-03-28,3.731343,3.750000,3.656716,3.675373,1.013356,5559660
2011-03-29,3.675373,3.731343,3.675373,3.694029,1.018500,2550020
2011-03-30,3.731343,3.787313,3.694029,3.694029,1.018500,6004540
2011-03-31,3.694029,3.731343,3.656716,3.694029,1.018500,3031080
2011-04-01,3.694029,3.712686,3.675373,3.675373,1.013356,1302480
2011-04-04,3.694029,3.731343,3.694029,3.731343,1.028788,1010360
2011-04-05,3.731343,3.750000,3.731343,3.750000,1.033932,1780860
2011-04-07,3.750000,3.768656,3.712686,3.750000,1.033932,2457560
2011-04-08,3.768656,3.768656,3.750000,3.768656,1.039075,1633460
2011-04-11,3.768656,3.768656,3.712686,3.750000,1.033932,2673300
2011-04-12,3.750000,3.768656,3.731343,3.768656,1.039075,3406280
2011-04-18,3.768656,3.824626,3.768656,3.824626,1.054507,9698920
AIT,3
2011-04-18,3.768656,3.824626,3.768656,3.824626,1.054507,9698920
2011-04-19,3.582089,3.582089,3.544776,3.563432,1.043580,3777460
2011-04-20,3.582089,3.600746,3.563432,3.600746,1.054508,1906820
2011-04-21,3.600746,3.619402,3.582089,3.600746,1.054508,2488380
2011-04-22,3.600746,3.600746,3.563432,3.582089,1.049044,1061280
2011-04-25,3.582089,3.619402,3.563432,3.582089,1.049044,1212700
2011-04-26,3.582089,3.582089,3.563432,3.582089,1.049044,836160
2011-04-27,3.600746,3.619402,3.563432,3.600746,1.054508,2131940
2011-04-28,3.600746,3.712686,3.600746,3.638059,1.065435,4514460
2011-04-29,3.675373,3.675373,3.638059,3.675373,1.076363,1094780
2011-05-03,3.694029,3.694029,3.619402,3.619402,1.059971,2034120
2011-05-04,3.619402,3.638059,3.600746,3.619402,1.059971,1551720
2011-05-06,3.600746,3.638059,3.600746,3.619402,1.059971,2067620
2011-05-09,3.638059,3.656716,3.619402,3.638059,1.065435,1242180
2011-05-10,3.675373,3.731343,3.675373,3.731343,1.092754,2194920
2011-05-11,3.731343,3.768656,3.712686,3.750000,1.098218,2634440
2011-05-12,3.768656,3.768656,3.750000,3.750000,1.098218,1731280
2011-05-13,3.768656,3.768656,3.750000,3.768656,1.103681,978200
2011-05-18,3.750000,3.768656,3.656716,3.694029,1.081826,3871260
2011-05-19,3.731343,3.731343,3.694029,3.712686,1.087290,1499460
2011-05-20,3.712686,3.712686,3.694029,3.712686,1.087290,336340
2011-05-23,3.694029,3.712686,3.638059,3.638059,1.065435,2842140
2011-05-24,3.656716,3.656716,3.638059,3.656716,1.070899,657940
2011-05-25,3.638059,3.638059,3.582089,3.600746,1.054508,4881620
2011-05-26,3.600746,3.638059,3.600746,3.600746,1.054508,9022220
2011-05-27,3.619402,3.619402,3.563432,3.582089,1.049044,7130140
2011-05-30,3.582089,3.582089,3.563432,3.563432,1.043580,7022940
2011-05-31,3.582089,3.582089,3.563432,3.582089,1.049044,5128180
2011-06-01,3.563432,3.600746,3.563432,3.582089,1.049044,4665880
2011-06-02,3.582089,3.582089,3.563432,3.563432,1.043580,804000
2011-06-03,3.582089,3.600746,3.582089,3.600746,1.054508,1553060
2011-06-06,3.600746,3.600746,3.563432,3.582089,1.049044,1130960
2011-06-07,3.582089,3.582089,3.563432,3.582089,1.049044,1488740
2011-06-08,3.582089,3.582089,3.488805,3.526119,1.032652,5049120
2011-06-09,3.507462,3.526119,3.470149,3.526119,1.032652,2489720
AIT,1
2011-06-09,3.507462,3.526119,3.470149,3.526119,1.032652,2489720
2011-06-10,3.544776,3.619402,3.544776,3.582089,1.049044,14610020
2011-06-13,3.638059,3.638059,3.582089,3.582089,1.049044,794620
2011-06-14,3.619402,3.619402,3.582089,3.600746,1.054508,770500
2011-06-15,3.600746,3.600746,3.582089,3.582089,1.049044,352420
2011-06-16,3.582089,3.582089,3.582089,3.582089,1.049044,436840
2011-06-17,3.582089,3.600746,3.582089,3.600746,1.054508,544040
2011-06-20,3.600746,3.600746,3.582089,3.582089,1.049044,938000
2011-06-21,3.582089,3.582089,3.582089,3.582089,1.049044,786580
2011-06-22,3.619402,3.619402,3.600746,3.600746,1.054508,1354740
2011-06-23,3.600746,3.600746,3.563432,3.582089,1.049044,1366800
2011-06-24,3.582089,3.600746,3.582089,3.582089,1.049044,660620
2011-06-27,3.582089,3.582089,3.563432,3.563432,1.043580,581560
2011-06-28,3.582089,3.582089,3.563432,3.582089,1.049044,330980
2011-06-29,3.582089,3.582089,3.563432,3.582089,1.049044,1449880
2011-06-30,3.582089,3.600746,3.582089,3.600746,1.054508,388600
2011-07-04,3.619402,3.675373,3.619402,3.675373,1.076363,2938620
2011-07-05,3.694029,3.694029,3.675373,3.675373,1.076363,1155080
2011-07-06,3.675373,3.675373,3.656716,3.675373,1.076363,2020720
2011-07-07,3.694029,3.731343,3.675373,3.712686,1.087290,1423080
2011-07-08,3.731343,3.787313,3.712686,3.750000,1.098218,6275220
2011-07-11,3.750000,3.787313,3.731343,3.750000,1.098218,881720
2011-07-12,3.731343,3.731343,3.675373,3.675373,1.076363,2717520
2011-07-13,3.675373,3.712686,3.656716,3.675373,1.076363,4391180
2011-07-14,3.675373,3.694029,3.656716,3.675373,1.076363,2867600
2011-07-18,3.675373,3.750000,3.675373,3.712686,1.087290,1952380
2011-07-19,3.731343,3.750000,3.731343,3.731343,1.092754,455600
2011-07-20,3.731343,3.750000,3.731343,3.731343,1.092754,1914860
2011-07-21,3.750000,3.750000,3.731343,3.731343,1.092754,1181880
2011-07-22,3.768656,3.768656,3.731343,3.768656,1.103681,2070300
2011-07-25,3.768656,3.787313,3.750000,3.768656,1.103681,1218060
2011-07-26,3.768656,3.805970,3.750000,3.750000,1.098218,1858580
2011-07-27,3.750000,3.787313,3.750000,3.787313,1.109145,966140
2011-07-28,3.768656,3.843283,3.768656,3.843283,1.125537,3354020
2011-07-29,3.880597,3.880597,3.824626,3.843283,1.125537,2095760
2011-08-01,3.880597,3.880597,3.843283,3.861940,1.131000,1311860
2011-08-02,3.843283,3.899253,3.843283,3.880597,1.136464,4769060
2011-08-03,3.880597,3.973880,3.880597,3.899253,1.141928,8369640
AIT,4
2011-08-03,3.880597,3.973880,3.880597,3.899253,1.141928,8369640
2011-08-04,3.899253,3.936567,3.899253,3.899253,1.141928,3220020
2011-08-05,3.805970,3.861940,3.768656,3.824626,1.120072,5471220
2011-08-08,3.731343,3.731343,3.675373,3.712686,1.087290,7887240
2011-08-09,3.656716,3.731343,3.582089,3.638059,1.065435,7312380
2011-08-10,3.712686,3.712686,3.694029,3.712686,1.087290,3260220
2011-08-11,3.694029,3.712686,3.694029,3.712686,1.087290,1455240
2011-08-15,3.750000,3.768656,3.731343,3.750000,1.098218,1404320
2011-08-16,3.787313,3.787313,3.750000,3.750000,1.098218,1321240
2011-08-17,3.787313,3.787313,3.731343,3.768656,1.103681,1948360
2011-08-18,3.768656,3.768656,3.731343,3.768656,1.103681,3900740
2011-08-19,3.638059,3.656716,3.600746,3.638059,1.098050,5599860
2011-08-22,3.619402,3.656716,3.600746,3.600746,1.086788,1691080
2011-08-23,3.619402,3.619402,3.600746,3.600746,1.086788,1342680
2011-08-24,3.600746,3.619402,3.563432,3.600746,1.086788,1435140
2011-08-25,3.582089,3.600746,3.526119,3.544776,1.069895,3224040
2011-08-26,3.488805,3.563432,3.488805,3.544776,1.069895,2306140
2011-08-29,3.544776,3.638059,3.544776,3.638059,1.098050,1829100
2011-08-30,3.675373,3.675373,3.600746,3.619402,1.092419,2294080
2011-08-31,3.619402,3.638059,3.563432,3.619402,1.092419,3702420
2011-09-01,3.600746,3.619402,3.582089,3.619402,1.092419,242540
2011-09-02,3.600746,3.619402,3.582089,3.619402,1.092419,316240
2011-09-05,3.619402,3.619402,3.600746,3.600746,1.086788,218420
2011-09-06,3.600746,3.619402,3.582089,3.619402,1.092419,562800
2011-09-07,3.638059,3.656716,3.619402,3.656716,1.103681,1313200
2011-09-08,3.656716,3.656716,3.600746,3.638059,1.098050,944700
2011-09-09,3.600746,3.638059,3.600746,3.600746,1.086788,1480700
2011-09-12,3.582089,3.600746,3.563432,3.563432,1.075526,2189560
